4.000000000000000000e+00,5.887799842586535215e-01,5.928365657453330551e-01
4.000000000000000000e+00,2.383107994457858703e-02,5.040994449084865714e-01
4.000000000000000000e+00,1.004343212075040070e-01,4.572481288382731490e-01
4.000000000000000000e+00,2.153391831018921510e-01,6.505263036486270689e-01
4.000000000000000000e+00,6.213270057604128316e-02,6.914744725757957511e-01
4.000000000000000000e+00,1.578867521546980512e-01,3.735683071116029375e-01
4.000000000000000000e+00,3.015178295226832450e-01,3.341301871682090807e-01
4.000000000000000000e+00,2.057637779440264492e-01,6.118250940442944152e-01
4.000000000000000000e+00,2.440653985754891730e-01,4.363963796552493557e-01
4.000000000000000000e+00,4.355735017328027370e-01,6.667321344889683976e-01
4.000000000000000000e+00,2.153391831018921510e-01,3.411257742623516331e-01
4.000000000000000000e+00,-6.234756647621253478e-02,2.294045297615612822e-01
4.000000000000000000e+00,-3.362135100261548493e-02,1.071719657893179578e+00
4.000000000000000000e+00,1.387359418389667032e-01,8.466705315402259791e-01
4.000000000000000000e+00,3.493948553120116429e-01,5.493354601043372032e-01
4.000000000000000000e+00,2.440653985754891730e-01,6.979394765662454425e-01
4.000000000000000000e+00,3.302440449962802393e-01,3.473955121783215416e-01
4.000000000000000000e+00,1.866129676282951011e-01,5.454470745135592269e-01
4.000000000000000000e+00,3.398194501541459411e-01,4.808219244117012403e-01
4.000000000000000000e+00,2.727916140490861951e-01,5.196321736339383213e-01
4.000000000000000000e+00,1.770375624704294271e-01,5.948123772739228876e-01
4.000000000000000000e+00,4.533136584156163829e-01,3.486486093836194122e-01
4.000000000000000000e+00,5.011906842049447253e-01,4.859649313990885844e-01
4.000000000000000000e+00,9.320839163089003065e-01,2.056882355069589163e-01
4.000000000000000000e+00,5.203414945206761288e-01,4.074338358195121468e-01
4.000000000000000000e+00,2.905317707318998965e-01,3.915627168141873060e-01
4.000000000000000000e+00,4.533136584156163829e-01,3.040237642301375498e-01
4.000000000000000000e+00,8.746314853617062068e-01,1.305583763776357320e-01
4.000000000000000000e+00,4.820398738892134327e-01,1.933658367792110422e-01
4.000000000000000000e+00,1.046988778203288284e+00,4.145086551679816322e-01
4.000000000000000000e+00,5.107660893628104271e-01,3.020016410817048524e-01
4.000000000000000000e+00,5.299168996785418306e-01,1.648366953535118085e-01
4.000000000000000000e+00,6.160955460993329247e-01,-4.283964663252659566e-02
4.000000000000000000e+00,8.459052698881091015e-01,2.759110234918574767e-01
4.000000000000000000e+00,1.483113469968324050e-01,8.666050299883862884e-01
4.000000000000000000e+00,2.919424243648175432e-01,9.084539357949812377e-01
4.000000000000000000e+00,1.004343212075040070e-01,5.545445155966830519e-01
4.000000000000000000e+00,4.930259326799967812e-01,8.452868722775233046e-01
4.000000000000000000e+00,1.483113469968324050e-01,8.084067162028982789e-01
4.000000000000000000e+00,6.079307945743849251e-01,5.368187665071478820e-01
4.000000000000000000e+00,3.876964759434743391e-01,2.558730379819732503e-01
4.000000000000000000e+00,2.057637779440264492e-01,2.158772461938659459e-01
4.000000000000000000e+00,7.170810573390698495e-02,1.019306473051280193e+00
4.000000000000000000e+00,1.387359418389667032e-01,8.567632482764074853e-01
4.000000000000000000e+00,9.085891604963833301e-02,4.850744646875712607e-01
4.000000000000000000e+00,1.483113469968324050e-01,3.841084421749327849e-01
4.000000000000000000e+00,3.206686398384145931e-01,8.931739978665714785e-01
4.000000000000000000e+00,2.536408037333548471e-01,7.228410855454951989e-01
4.000000000000000000e+00,5.887799842586535215e-01,2.531130784465648320e-01
4.000000000000000000e+00,1.291605366811010569e-01,4.247997185260486974e-01
4.000000000000000000e+00,3.493948553120116429e-01,5.652251180149181486e-01
4.000000000000000000e+00,3.685456656277429910e-01,4.716061481238681963e-01
4.000000000000000000e+00,2.440653985754891730e-01,5.299613055499193814e-01
4.000000000000000000e+00,6.270816048901162176e-01,3.248592756305996865e-01
4.000000000000000000e+00,3.206686398384145931e-01,9.845931013392543729e-01
4.000000000000000000e+00,2.344899934176234990e-01,1.830649162378534811e-01
4.000000000000000000e+00,3.685456656277429910e-01,4.765830439402576890e-01
4.000000000000000000e+00,-6.234756647621253478e-02,3.636429737248226823e-01
4.000000000000000000e+00,6.175061997322506269e-01,6.863237456667381498e-01
4.000000000000000000e+00,1.674621573125637530e-01,4.956648405726410411e-01
4.000000000000000000e+00,5.217521481535938310e-01,5.024432922030229731e-01
4.000000000000000000e+00,2.727916140490861951e-01,4.562461557588447514e-01
4.000000000000000000e+00,-2.404594584474978314e-02,4.945621827916991675e-01
4.000000000000000000e+00,3.685456656277429910e-01,1.647868262311651955e-01
4.000000000000000000e+00,2.727916140490861951e-01,7.219375088005017815e-01
4.000000000000000000e+00,2.823670192069518969e-01,7.763960953009485522e-01
4.000000000000000000e+00,1.674621573125637530e-01,7.178466487463226464e-01
4.000000000000000000e+00,5.121767429957281292e-01,5.339839586718101438e-01
4.000000000000000000e+00,1.578867521546980512e-01,1.081943742290749189e+00
4.000000000000000000e+00,4.547243120485340295e-01,3.549791953874736894e-01
4.000000000000000000e+00,1.674621573125637530e-01,7.016105633034632749e-01
4.000000000000000000e+00,1.004343212075040070e-01,6.300801338721147005e-01
4.000000000000000000e+00,4.930259326799967812e-01,5.376229345596906795e-01
4.000000000000000000e+00,3.493948553120116429e-01,7.195881996758233257e-01
4.000000000000000000e+00,2.536408037333548471e-01,5.784074896388260445e-01
4.000000000000000000e+00,3.110932346805488913e-01,6.277920677130891525e-01
4.000000000000000000e+00,5.504783636271908254e-01,8.844639810868405450e-01
4.000000000000000000e+00,2.919424243648175432e-01,9.266488504619980748e-01
4.000000000000000000e+00,5.299168996785418306e-01,3.163146642631635697e-01
4.000000000000000000e+00,5.011906842049447253e-01,3.669551193527403332e-01
4.000000000000000000e+00,4.724644687313477309e-01,3.780776034593164026e-01
4.000000000000000000e+00,6.448217615729299190e-01,2.564215774587372820e-01
4.000000000000000000e+00,5.011906842049447253e-01,4.141610494013110988e-01
4.000000000000000000e+00,3.575596068369596425e-01,4.010369820920896000e-01
4.000000000000000000e+00,6.926987873622583169e-01,2.504539653756208684e-01
4.000000000000000000e+00,7.405758131515867149e-01,1.258537401751066154e-01
4.000000000000000000e+00,4.437382532577507366e-01,2.838349928105246001e-01
4.000000000000000000e+00,7.022741925201240187e-01,3.703901247742449332e-01
4.000000000000000000e+00,8.363298647302435107e-01,3.790575185696007376e-01
4.000000000000000000e+00,6.256709512571986265e-01,1.010592904705689410e-01
4.000000000000000000e+00,7.980282440987808146e-01,4.223676313428252893e-01
4.000000000000000000e+00,4.628890635734820846e-01,3.381009339970393879e-01
4.000000000000000000e+00,6.256709512571986265e-01,2.523450853645287650e-01
4.000000000000000000e+00,3.001071758897655428e-01,4.696210516280875380e-01
4.000000000000000000e+00,3.862858223105566369e-01,7.389920674543465351e-02
4.000000000000000000e+00,6.160955460993329247e-01,3.968820797694574409e-01
4.000000000000000000e+00,3.958612274684223387e-01,6.590138770955662473e-01
4.000000000000000000e+00,7.501512183094524167e-01,3.986455347400963412e-01
4.000000000000000000e+00,5.011906842049447253e-01,5.317605169276353738e-01
4.000000000000000000e+00,4.298189026030993509e-02,4.736466589464591870e-01
4.000000000000000000e+00,5.409029584693252346e-01,3.417460782733242608e-01
4.000000000000000000e+00,6.065201409414672229e-01,5.040068967291794211e-01
4.000000000000000000e+00,6.831233822043926152e-01,4.471095031315940327e-01
4.000000000000000000e+00,5.107660893628104271e-01,2.160237372830572100e-01
4.000000000000000000e+00,2.139285294689744488e-01,5.273345341588278057e-01
4.000000000000000000e+00,4.150120377841536867e-01,1.711016396900222891e-01
4.000000000000000000e+00,5.777939254678702286e-01,-3.104489629121687244e-02
4.000000000000000000e+00,6.735479770465270244e-01,2.749318133779666828e-01
4.000000000000000000e+00,8.650560802038405050e-01,6.309489994346362263e-01
4.000000000000000000e+00,7.022741925201240187e-01,5.921123033972764960e-01
4.000000000000000000e+00,9.799609420982287045e-01,3.301315230067995432e-01
4.000000000000000000e+00,3.862858223105566369e-01,1.534999856100047744e-01
4.000000000000000000e+00,5.011906842049447253e-01,5.837321036062759205e-02
4.000000000000000000e+00,7.405758131515867149e-01,6.292274122638481515e-01
4.000000000000000000e+00,2.618055552583028467e-01,6.356670832540194382e-01
4.000000000000000000e+00,3.767104171526909351e-01,6.467326929836911820e-01
4.000000000000000000e+00,3.096825810476312446e-01,-4.788367295774575982e-02
4.000000000000000000e+00,6.639725718886613226e-01,4.355695673840270787e-02
4.000000000000000000e+00,4.245874429420193330e-01,2.579748831985335111e-01
4.000000000000000000e+00,9.033577008353032012e-01,2.803854468276162915e-01
5.000000000000000000e+00,1.983387818244725098e-01,5.109670392263871985e-01
5.000000000000000000e+00,2.070955309800472099e-01,5.795048572990788571e-01
5.000000000000000000e+00,2.288771764302881540e-01,6.115302432572450320e-01
5.000000000000000000e+00,2.180846205698854234e-01,6.902192736414650698e-01
5.000000000000000000e+00,2.056411263196898931e-01,5.735857829975876676e-01
5.000000000000000000e+00,1.619854813925454273e-01,7.031393336657840720e-01
5.000000000000000000e+00,1.518036785475936901e-01,6.159225978108483490e-01
5.000000000000000000e+00,2.945561419735155950e-01,5.695401511875808342e-01
5.000000000000000000e+00,1.879218138807918492e-01,7.752158781997386949e-01
5.000000000000000000e+00,2.968757886609090235e-01,6.881027963473426157e-01
5.000000000000000000e+00,3.034543889749081735e-01,6.768882812503292934e-01
5.000000000000000000e+00,2.963334765721949982e-01,7.242821416213908181e-01
5.000000000000000000e+00,2.525321189586908766e-01,6.424061938343161859e-01
5.000000000000000000e+00,2.072160941154320701e-01,6.467617064643543801e-01
5.000000000000000000e+00,2.453143141527221738e-01,7.101419493129258464e-01
5.000000000000000000e+00,2.006516958632882097e-01,7.005292024306712939e-01
5.000000000000000000e+00,1.210689228271172591e-01,5.912716191331662818e-01
5.000000000000000000e+00,2.291934684433232505e-01,6.824514097994888173e-01
5.000000000000000000e+00,2.442352782274326561e-01,7.588334096278425145e-01
5.000000000000000000e+00,2.383858679305503880e-01,6.429097744273244430e-01
5.000000000000000000e+00,1.900903044552985643e-01,8.522898166004910792e-01
5.000000000000000000e+00,3.012349219241781673e-01,7.311606221999950028e-01
5.000000000000000000e+00,2.312522859631898076e-01,6.658786123352786745e-01
5.000000000000000000e+00,3.184582520369100833e-01,6.880933854161082053e-01
5.000000000000000000e+00,2.924540255480909123e-01,5.332251602185285044e-01
5.000000000000000000e+00,2.009479594702228977e-01,5.183251619367047480e-01
5.000000000000000000e+00,1.254491776546930726e-01,7.628539738982419438e-01
5.000000000000000000e+00,2.732950009932157975e-01,5.834772619540260497e-01
5.000000000000000000e+00,2.570272411332565898e-01,6.476156948008406911e-01
5.000000000000000000e+00,3.309742858159366863e-01,5.771596078483877124e-01
5.000000000000000000e+00,1.885128701027133924e-01,7.833058830920165416e-01
5.000000000000000000e+00,2.082997469677584645e-01,6.561548049912586666e-01
5.000000000000000000e+00,2.139095659374825875e-01,5.618596962811104323e-01
5.000000000000000000e+00,1.575567077018715512e-01,7.516088039609625238e-01
5.000000000000000000e+00,2.543202882990076574e-01,7.125342464182120583e-01
5.000000000000000000e+00,2.362236502131745686e-01,6.042625986919523129e-01
5.000000000000000000e+00,2.247063460584444450e-01,6.446672333674812183e-01
5.000000000000000000e+00,2.715324475480634381e-01,5.640515056229125079e-01
5.000000000000000000e+00,2.103176408444081824e-01,5.832192751617417681e-01
5.000000000000000000e+00,2.820835834538993336e-01,7.068193123378010423e-01
5.000000000000000000e+00,1.649223612014033002e-01,4.912032350397331770e-01
5.000000000000000000e+00,2.381004481210296231e-01,6.105238667034361688e-01
5.000000000000000000e+00,2.760296967702201010e-01,6.120529276411443842e-01
5.000000000000000000e+00,2.137682781226140638e-01,3.947903768822056403e-01
5.000000000000000000e+00,2.080978311296132199e-01,6.180491060826242000e-01
5.000000000000000000e+00,3.456474740291743952e-01,6.257761633847713778e-01
5.000000000000000000e+00,4.042103932986328974e-01,4.505128011673948385e-01
5.000000000000000000e+00,4.650612384497234686e-01,6.652070387230445414e-01
5.000000000000000000e+00,3.432516103626772619e-01,4.981223756425612326e-01
5.000000000000000000e+00,3.120929476867414509e-01,6.068888631292752578e-01
5.000000000000000000e+00,4.208031372316892171e-01,4.307616109647757763e-01
5.000000000000000000e+00,3.790240847421079140e-01,4.551113387810489241e-01
5.000000000000000000e+00,3.690164921410649668e-01,4.345761321812466882e-01
5.000000000000000000e+00,3.978604461772596856e-01,5.324670771952141335e-01
5.000000000000000000e+00,4.307698757120157484e-01,6.630715638076211116e-01
5.000000000000000000e+00,3.492118053969608948e-01,6.792942136827022637e-01
5.000000000000000000e+00,3.482328801036695398e-01,5.158862883281926104e-01
5.000000000000000000e+00,3.894939222119107591e-01,4.435841264299668074e-01
5.000000000000000000e+00,4.543525221004282022e-01,4.934157046605122665e-01
5.000000000000000000e+00,4.817111641579199244e-01,3.333118507570224098e-01
5.000000000000000000e+00,3.689778731462414751e-01,4.028841835596210785e-01
5.000000000000000000e+00,3.410485420514532962e-01,5.380390159429998542e-01
5.000000000000000000e+00,2.965073413344806452e-01,6.227808947887215618e-01
5.000000000000000000e+00,4.129479278584828328e-01,5.815515162806988991e-01
5.000000000000000000e+00,4.003476322999916515e-01,5.345989921848042226e-01
5.000000000000000000e+00,4.764664993162092133e-01,5.403574944422738779e-01
5.000000000000000000e+00,4.173236112322333824e-01,5.444401518872760137e-01
5.000000000000000000e+00,3.515092129836487334e-01,4.571220739620159845e-01
5.000000000000000000e+00,3.057346297715103356e-01,4.609742664193046124e-01
5.000000000000000000e+00,3.998796283633914705e-01,6.296284741084767766e-01
5.000000000000000000e+00,4.316179519938223019e-01,5.944931998131205431e-01
5.000000000000000000e+00,4.423268055432629797e-01,4.958392993758654610e-01
5.000000000000000000e+00,3.276417967563897138e-01,6.295037344748392050e-01
5.000000000000000000e+00,4.779459306494773241e-01,5.097751092931245287e-01
5.000000000000000000e+00,3.268000105248536347e-01,5.600404281712493271e-01
5.000000000000000000e+00,4.226659912856949308e-01,6.445679951102293304e-01
5.000000000000000000e+00,3.774139750549565520e-01,5.420128640603227854e-01
5.000000000000000000e+00,2.618062521352663152e-01,6.187890509661571059e-01
5.000000000000000000e+00,2.479458095341249835e-01,5.264491769427122048e-01
5.000000000000000000e+00,2.133154069737732139e-01,7.172944340085760651e-01
5.000000000000000000e+00,2.569759400770335045e-01,6.301570722826143056e-01
5.000000000000000000e+00,8.748306686368501062e-02,6.019908987821612767e-01
5.000000000000000000e+00,2.165694873218370342e-01,5.927944426793751997e-01
5.000000000000000000e+00,1.026930540285819204e-01,5.860160591068762637e-01
5.000000000000000000e+00,2.307457598295805101e-01,5.825277417755287956e-01
5.000000000000000000e+00,1.812059499631007708e-01,8.098266773588784773e-01
5.000000000000000000e+00,2.249685742218402174e-01,7.295245640770582352e-01
5.000000000000000000e+00,1.746641986339011465e-01,5.347318334580315469e-01
5.000000000000000000e+00,2.689338857006675076e-01,5.640608201610207706e-01
5.000000000000000000e+00,3.682164474329270853e-01,5.367279059759801907e-01
5.000000000000000000e+00,4.407473832593621355e-01,5.034536695487216162e-01
5.000000000000000000e+00,3.979346108974933793e-01,4.307841155148804391e-01
5.000000000000000000e+00,4.644490514582436114e-01,4.565131070784465561e-01
5.000000000000000000e+00,3.802337621232410036e-01,5.672925204604520877e-01
5.000000000000000000e+00,3.803778346680054545e-01,5.728212101880654217e-01
5.000000000000000000e+00,3.646511458651175430e-01,5.784484680148116453e-01
5.000000000000000000e+00,4.175025772729977769e-01,4.333751070216140810e-01
5.000000000000000000e+00,4.011977386676738311e-01,3.690200389480362553e-01
5.000000000000000000e+00,3.239503565625572734e-01,4.257033320338646232e-01
5.000000000000000000e+00,3.919639516090532849e-01,6.618026656101462235e-01
5.000000000000000000e+00,3.343008021163371701e-01,4.102115431644159926e-01
5.000000000000000000e+00,4.657841232466032322e-01,5.995774500914295979e-01
5.000000000000000000e+00,3.140960471603999604e-01,6.100875941937492497e-01
5.000000000000000000e+00,3.799242785311509607e-01,5.313777706015702096e-01
5.000000000000000000e+00,3.524736108851435068e-01,6.581177888880818116e-01
5.000000000000000000e+00,4.711906461996175355e-01,5.036850389571143616e-01
5.000000000000000000e+00,1.983894918496828252e-01,6.882294750701931640e-01
5.000000000000000000e+00,2.745476712507057826e-01,5.105895715756679776e-01
5.000000000000000000e+00,2.247986424397657168e-01,6.753296784010651699e-01
5.000000000000000000e+00,1.996716452195176073e-01,6.641451786955745451e-01
5.000000000000000000e+00,2.198924535496617205e-01,7.927585207155446456e-01
5.000000000000000000e+00,2.559101611906556828e-01,8.293207974105153424e-01
5.000000000000000000e+00,2.600530633427147187e-01,5.540193271057627378e-01
5.000000000000000000e+00,1.924275248901422541e-01,6.840821597979753754e-01
5.000000000000000000e+00,2.390352443467376464e-01,7.558263343983718796e-01
5.000000000000000000e+00,2.621977051970233452e-01,6.544092958778139346e-01
5.000000000000000000e+00,2.462886308355137222e-01,7.017794190676105437e-01
5.000000000000000000e+00,2.718204339515180590e-01,7.345294320879802719e-01
5.000000000000000000e+00,2.892711029512376464e-01,7.683002753383703087e-01
5.000000000000000000e+00,1.663091810028059503e-01,7.022367984236786986e-01
5.000000000000000000e+00,2.187138500628575122e-01,7.089993261769107491e-01
5.000000000000000000e+00,2.823497092957112931e-01,6.916758623650735016e-01
5.000000000000000000e+00,3.764441970218983524e-01,6.557816666606762768e-01
5.000000000000000000e+00,2.312816216005972869e-01,6.696217246278927115e-01
5.000000000000000000e+00,2.177274618375693860e-01,6.482562533022113715e-01
5.000000000000000000e+00,2.792720107110954197e-01,8.204715627731936634e-01
5.000000000000000000e+00,2.105138299394287982e-01,7.022431574253011899e-01
5.000000000000000000e+00,2.685126807947157968e-01,7.180485128917889481e-01
5.000000000000000000e+00,3.149583517508387498e-01,6.819123947365365312e-01
5.000000000000000000e+00,1.938045782706322995e-01,6.233926466361413565e-01
5.000000000000000000e+00,2.107301688373938164e-01,6.908204252034771953e-01
5.000000000000000000e+00,2.540868658064763808e-01,7.068022099061063157e-01
5.000000000000000000e+00,2.031250514458325662e-01,6.827774415509237915e-01
5.000000000000000000e+00,2.120569690703242582e-01,6.628083385926760718e-01
5.000000000000000000e+00,3.203795414320901314e-01,7.308886559237522951e-01
5.000000000000000000e+00,2.737636512066534689e-01,8.238716906312062438e-01
5.000000000000000000e+00,1.966436472247972689e-01,5.832425827926870365e-01
5.000000000000000000e+00,3.124343365045462173e-01,4.740256297160052590e-01
5.000000000000000000e+00,2.404305455008492187e-01,6.984955196822014711e-01
5.000000000000000000e+00,3.087233731372104883e-01,6.746793075626551506e-01
5.000000000000000000e+00,2.380075030486608345e-01,5.742099507574336403e-01
5.000000000000000000e+00,2.893870771956886245e-01,6.542413742568051749e-01
5.000000000000000000e+00,2.533510670896974015e-01,7.831649218724923145e-01
5.000000000000000000e+00,3.021937021162449666e-01,5.135734577237038856e-01
5.000000000000000000e+00,2.246008075557921202e-01,6.979647865427281994e-01
5.000000000000000000e+00,2.861253329844882787e-01,5.776460071309046373e-01
5.000000000000000000e+00,2.711005776877657425e-01,6.079100710148752640e-01
5.000000000000000000e+00,1.767835382199358651e-01,4.899665730072384484e-01
5.000000000000000000e+00,2.617318451781581179e-01,6.536092922820664342e-01
5.000000000000000000e+00,2.199314718103009547e-01,7.037093585544202945e-01
5.000000000000000000e+00,2.571765715472165148e-01,5.928420394051606701e-01
5.000000000000000000e+00,2.108613225463135954e-01,7.372512521020293530e-01
5.000000000000000000e+00,2.226687908610563149e-01,6.488952007585861992e-01
5.000000000000000000e+00,3.592399854025916106e-01,6.484525528271474215e-01
5.000000000000000000e+00,1.692511093903893982e-01,5.853939998965540514e-01
5.000000000000000000e+00,2.359065163103031271e-01,6.648240205607667264e-01
5.000000000000000000e+00,2.275812433116226330e-01,6.576946970350270316e-01
5.000000000000000000e+00,2.066263968421813979e-01,7.270939264546852909e-01
5.000000000000000000e+00,2.570540535763061740e-01,6.802171643661436562e-01
5.000000000000000000e+00,4.415135953295302729e-01,7.584210706171554683e-01
5.000000000000000000e+00,3.011236198070012526e-01,6.368009734723962811e-01
5.000000000000000000e+00,2.922159241284906228e-01,6.001962075085027770e-01
5.000000000000000000e+00,2.772859388582546436e-01,5.446894858215596269e-01
5.000000000000000000e+00,3.935100514381313364e-01,7.017785096954910484e-01
5.000000000000000000e+00,3.028726000921553863e-01,5.907085241531759845e-01
5.000000000000000000e+00,1.395145848547179046e-01,5.063182715514569221e-01
5.000000000000000000e+00,2.414629324149827339e-01,5.732683690728913595e-01
5.000000000000000000e+00,1.859424952253004859e-01,6.876319387406696348e-01
5.000000000000000000e+00,2.070659694125552841e-01,7.833616838743738819e-01
5.000000000000000000e+00,3.464049118803360638e-01,7.774492658016979307e-01
5.000000000000000000e+00,3.249347658098751257e-01,6.743139658034170703e-01
5.000000000000000000e+00,2.116266183237173470e-01,6.772101613877645754e-01
5.000000000000000000e+00,3.399261163679745401e-01,5.340363477091053523e-01
5.000000000000000000e+00,2.370778653738390140e-01,5.882971701514343454e-01
5.000000000000000000e+00,2.598706978343243157e-01,7.358127062457361367e-01
5.000000000000000000e+00,2.497976474530178015e-01,4.883535042774527213e-01
5.000000000000000000e+00,3.293610206256654127e-01,6.150371881004083052e-01
5.000000000000000000e+00,1.176525119388812379e-01,6.927023835799726026e-01
5.000000000000000000e+00,1.853154734607802556e-01,7.640508598606586821e-01
5.000000000000000000e+00,2.309395875855394520e-01,6.030634372856793490e-01
5.000000000000000000e+00,2.112944626663321723e-01,5.649178685001393641e-01
5.000000000000000000e+00,3.394471770907156460e-01,6.101805659522223646e-01
5.000000000000000000e+00,1.978704052903385580e-01,5.045970315338820233e-01
5.000000000000000000e+00,3.128677408369124890e-01,7.103429639679680330e-01
5.000000000000000000e+00,2.030283546153872076e-01,5.880617903953440084e-01
5.000000000000000000e+00,1.520778162369528230e-01,5.909335034001155229e-01
5.000000000000000000e+00,2.774516590243936709e-01,6.748869522222813444e-01
5.000000000000000000e+00,1.692207053037456665e-01,5.531735027370984215e-01
5.000000000000000000e+00,2.921435730585643653e-01,5.620232698101409463e-01
5.000000000000000000e+00,2.579085992202571620e-01,6.743677022334392257e-01
5.000000000000000000e+00,2.776806663618027748e-01,7.699191094678377034e-01
5.000000000000000000e+00,3.854548133224868778e-01,6.694899327530731137e-01
5.000000000000000000e+00,2.372219861834761190e-01,5.515739521647361476e-01
5.000000000000000000e+00,2.298513030202755103e-01,7.188785081864459414e-01
5.000000000000000000e+00,2.158693578408267255e-01,6.406826492955663976e-01
5.000000000000000000e+00,3.882012672406937592e-01,6.781310972290107708e-01
5.000000000000000000e+00,4.366916978562412899e-01,5.320614928310172242e-01
5.000000000000000000e+00,4.265064222580146058e-01,4.027603456672337323e-01
5.000000000000000000e+00,4.010483180647130830e-01,4.719157753357569041e-01
5.000000000000000000e+00,3.678949152380254217e-01,5.290672887045121398e-01
5.000000000000000000e+00,3.292552896744077029e-01,5.044608591410870702e-01
5.000000000000000000e+00,3.421837676572684894e-01,5.068629104748653136e-01
5.000000000000000000e+00,4.563740032488344811e-01,5.781288451166946007e-01
5.000000000000000000e+00,3.767665060096848095e-01,3.755308943866584315e-01
5.000000000000000000e+00,3.996039663731814628e-01,5.048505214408640640e-01
5.000000000000000000e+00,4.696126380959607660e-01,5.695743415234528761e-01
5.000000000000000000e+00,2.959003489459801073e-01,7.152936787848453992e-01
5.000000000000000000e+00,2.448130173053417180e-01,6.372301833453358766e-01
5.000000000000000000e+00,1.888969586399787126e-01,3.919592199765875029e-01
5.000000000000000000e+00,2.050968629534245247e-01,5.716826402030944498e-01
5.000000000000000000e+00,2.985587856066361234e-01,6.311890706719477384e-01
5.000000000000000000e+00,2.427736925459527684e-01,6.362060680339128860e-01
5.000000000000000000e+00,2.495113599996341136e-01,5.952466289083816475e-01
5.000000000000000000e+00,3.195280752289351156e-01,7.538929212183109740e-01
5.000000000000000000e+00,3.269475010804445692e-01,7.693651546723414558e-01
5.000000000000000000e+00,2.731862332332236076e-01,7.298568357164375575e-01
5.000000000000000000e+00,3.056432348441770475e-01,6.287855844682459505e-01
5.000000000000000000e+00,2.354356939877656762e-01,5.973664151208565309e-01
5.000000000000000000e+00,1.926182168630126978e-01,5.724508512670892779e-01
5.000000000000000000e+00,2.026560873283806408e-01,6.936299377501545793e-01
5.000000000000000000e+00,2.104780052637708065e-01,5.816715484233180300e-01
5.000000000000000000e+00,2.397766173926972610e-01,5.976766243515517774e-01
5.000000000000000000e+00,2.544934881316603392e-01,7.228684397988994759e-01
5.000000000000000000e+00,1.901070464452492836e-01,5.167909116003831516e-01
5.000000000000000000e+00,1.911817178583184451e-01,6.449204253910473250e-01
5.000000000000000000e+00,2.643157357772839000e-01,8.191105797494595553e-01
5.000000000000000000e+00,2.595276580085500995e-01,7.200430984227332853e-01
5.000000000000000000e+00,2.516917652283194307e-01,5.435161094101088608e-01
5.000000000000000000e+00,2.600219699524020101e-01,6.315426063881398600e-01
5.000000000000000000e+00,2.333700581366393856e-01,6.666922091900133740e-01
5.000000000000000000e+00,2.729333521320058686e-01,6.487398708414325865e-01
5.000000000000000000e+00,1.832869036150064912e-01,5.183422825819021806e-01
5.000000000000000000e+00,3.085648925993281777e-01,7.298442709485966073e-01
5.000000000000000000e+00,2.112758418790099124e-01,7.099944512610283365e-01
5.000000000000000000e+00,2.045939579416429233e-01,8.063816384844726404e-01
5.000000000000000000e+00,2.346218782984050011e-01,7.234452288683718146e-01
5.000000000000000000e+00,3.169488307527795201e-01,5.584894443959020904e-01
5.000000000000000000e+00,1.560556748660430482e-01,6.126813683294490831e-01
5.000000000000000000e+00,2.522012852071567890e-01,5.634170158528400973e-01
5.000000000000000000e+00,1.794185583170454235e-01,5.505205833014952255e-01
5.000000000000000000e+00,3.204030313715682254e-01,7.642730917033262461e-01
5.000000000000000000e+00,1.287099878199543523e-01,5.967164424188874383e-01
5.000000000000000000e+00,2.864879108262536889e-01,5.651996704864169496e-01
5.000000000000000000e+00,3.123837952730734724e-01,6.117291603603828287e-01
5.000000000000000000e+00,3.221088369809873564e-01,6.214737071023729298e-01
5.000000000000000000e+00,2.188347714150537804e-01,6.403687681405154652e-01
5.000000000000000000e+00,1.910525308843863401e-01,7.720496667806875379e-01
5.000000000000000000e+00,1.770800654090061155e-01,6.476061283549180425e-01
5.000000000000000000e+00,2.472670938554484832e-01,7.296144829539137344e-01
5.000000000000000000e+00,2.572690347371616726e-01,5.439039911987666454e-01
5.000000000000000000e+00,2.470547592443687601e-01,5.981245102187260354e-01
5.000000000000000000e+00,3.003810004012320012e-01,6.837458080563338925e-01
5.000000000000000000e+00,3.221220586070361325e-01,6.252652894845496245e-01
5.000000000000000000e+00,1.787953774127079842e-01,7.929403666743575219e-01
5.000000000000000000e+00,2.086205454336616805e-01,6.143050138520222969e-01
5.000000000000000000e+00,1.831953495689034872e-01,7.074361227143027842e-01
5.000000000000000000e+00,2.388414368552874978e-01,6.822040229027611646e-01
5.000000000000000000e+00,2.109026834162781305e-01,4.699452609485575416e-01
5.000000000000000000e+00,2.451522750761961356e-01,7.365114330726170166e-01
5.000000000000000000e+00,1.385896242664297617e-01,5.407397348673677051e-01
5.000000000000000000e+00,3.019892446284449528e-01,6.858972420963705963e-01
5.000000000000000000e+00,2.215584706062531939e-01,6.533609826955423250e-01
5.000000000000000000e+00,1.683126931966033579e-01,6.468795628734238523e-01
5.000000000000000000e+00,2.372778331791035034e-01,7.294287448732041934e-01
5.000000000000000000e+00,2.346219726549833573e-01,6.359744418077285522e-01
5.000000000000000000e+00,2.250225456926265577e-01,6.824121381749487236e-01
5.000000000000000000e+00,2.317043977174916281e-01,7.150989961778918547e-01
5.000000000000000000e+00,3.737474182022796354e-01,4.387119266911579940e-01
