5.682698551233330564e-01,6.559508022179165732e-01,1.000000000000000000e+00
3.947868797557134712e-01,8.681016696855476944e-01,1.000000000000000000e+00
6.607941086527301389e-01,5.608486892151853809e-01,1.000000000000000000e+00
5.335732600498090950e-01,6.340041607557478365e-01,1.000000000000000000e+00
7.706666597188891465e-01,7.071596322963102921e-01,1.000000000000000000e+00
7.822321914100638374e-01,4.218532932881167152e-01,1.000000000000000000e+00
5.567043234321583656e-01,1.050990348536954055e+00,1.000000000000000000e+00
9.094530400129847703e-01,4.584310290583979430e-01,1.000000000000000000e+00
7.822321914100638374e-01,7.144751794503665376e-01,1.000000000000000000e+00
8.053632547924131080e-01,5.681642363692416264e-01,1.000000000000000000e+00
8.400598498659370694e-01,2.462801615907667663e-01,1.000000000000000000e+00
3.890041139101261258e-01,7.510529152206477654e-01,1.000000000000000000e+00
6.318802794247935228e-01,5.901108778314103631e-01,1.000000000000000000e+00
4.815283674395232638e-01,6.559508022179165732e-01,1.000000000000000000e+00
6.665768744983174843e-01,7.803151038368727477e-01,1.000000000000000000e+00
3.600902846821895653e-01,3.925911046718916775e-01,1.000000000000000000e+00
5.451387917409837858e-01,4.876932176746229253e-01,1.000000000000000000e+00
3.485247529910149300e-01,5.242709534449041531e-01,1.000000000000000000e+00
4.873111332851105537e-01,2.535957087448230118e-01,1.000000000000000000e+00
4.988766649762851890e-01,6.925285379881978010e-01,1.000000000000000000e+00
7.764494255644764920e-01,7.071596322963102921e-01,1.000000000000000000e+00
5.162249625130471697e-01,9.558882355342226411e-01,1.000000000000000000e+00
6.318802794247935228e-01,4.730621233665104342e-01,1.000000000000000000e+00
8.921047424762228450e-01,6.193730664476353454e-01,1.000000000000000000e+00
4.468317723659993579e-01,5.754797835232978720e-01,1.000000000000000000e+00
7.764494255644764920e-01,6.120575192935790998e-01,1.000000000000000000e+00
9.499324009320960771e-01,3.999066518259479786e-01,1.000000000000000000e+00
3.832213480645387804e-01,7.144751794503665376e-01,1.000000000000000000e+00
6.145319818880315976e-01,6.193730664476353454e-01,1.000000000000000000e+00
4.410490065204120125e-01,4.876932176746229253e-01,1.000000000000000000e+00
6.665768744983174843e-01,5.901108778314103631e-01,1.000000000000000000e+00
2.097383726969192508e-01,8.607861225314914488e-01,1.000000000000000000e+00
4.815283674395232638e-01,2.462801615907667663e-01,1.000000000000000000e+00
2.328694360792685769e-01,5.535331420611291353e-01,1.000000000000000000e+00
4.930938991306978991e-01,5.681642363692416264e-01,1.000000000000000000e+00
4.583973040571739377e-01,4.950087648286791708e-01,1.000000000000000000e+00
5.393560258953964404e-01,5.462175949070728898e-01,1.000000000000000000e+00
4.005696456013008167e-01,3.706444632097229408e-01,1.000000000000000000e+00
5.162249625130471697e-01,4.072221989800042241e-01,1.000000000000000000e+00
8.227115523291750332e-01,7.656840095287602566e-01,1.000000000000000000e+00
5.971836843512696724e-01,9.558882355342226411e-01,1.000000000000000000e+00
4.873111332851105537e-01,5.608486892151853809e-01,1.000000000000000000e+00
4.792207983373344415e-01,7.857435019246861163e-01,0.000000000000000000e+00
2.016480377491431664e-01,9.247388978517547820e-01,0.000000000000000000e+00
2.363446328226670723e-01,1.202729689705892113e+00,0.000000000000000000e+00
3.404344180432388178e-01,1.034472105162598465e+00,0.000000000000000000e+00
3.346516521976514724e-01,1.114943123857217167e+00,0.000000000000000000e+00
3.115205888153022018e-01,1.092996482395048430e+00,0.000000000000000000e+00
3.924793106535247045e-01,9.759477279301485009e-01,0.000000000000000000e+00
4.850035641829217870e-01,9.101078035436422908e-01,0.000000000000000000e+00
4.618725008005725163e-01,1.283200708400511036e+00,0.000000000000000000e+00
2.941722912785402766e-01,8.442678791571360808e-01,0.000000000000000000e+00
5.717450518667315240e-01,8.662145206193048175e-01,0.000000000000000000e+00
2.710412278961910060e-01,9.466855393139235186e-01,0.000000000000000000e+00
3.346516521976514724e-01,8.662145206193048175e-01,0.000000000000000000e+00
8.599272083739678552e-02,8.954767092355297997e-01,0.000000000000000000e+00
2.941722912785402766e-01,7.125880303841236607e-01,0.000000000000000000e+00
2.883895254329529312e-01,6.248014645354487140e-01,0.000000000000000000e+00
3.173033546608895472e-01,9.686321807760922553e-01,0.000000000000000000e+00
5.139173934108584030e-01,9.320544450058110275e-01,0.000000000000000000e+00
5.775278177123188694e-01,6.174859173813924684e-01,0.000000000000000000e+00
4.445242032638105356e-01,5.955392759192236207e-01,0.000000000000000000e+00
5.139173934108584030e-01,9.101078035436422908e-01,0.000000000000000000e+00
1.322548476020953545e-01,1.034472105162598465e+00,0.000000000000000000e+00
6.064416469402554855e-01,8.808456149274173086e-01,0.000000000000000000e+00
4.445242032638105356e-01,8.150056905409110986e-01,0.000000000000000000e+00
3.635654814255880884e-01,1.071049840932879693e+00,0.000000000000000000e+00
2.710412278961910060e-01,9.320544450058110275e-01,0.000000000000000000e+00
3.982620764991119944e-01,6.979569360760111696e-01,0.000000000000000000e+00
5.023518617196837122e-01,9.027922563895860453e-01,0.000000000000000000e+00
1.380376134476826444e-01,8.588989734652485719e-01,0.000000000000000000e+00
1.611686768300319428e-01,3.760728612975362539e-01,0.000000000000000000e+00
3.346516521976514724e-01,8.442678791571360808e-01,0.000000000000000000e+00
2.189963352859051193e-01,8.150056905409110986e-01,0.000000000000000000e+00
1.842997402123811856e-01,1.005209916546373483e+00,0.000000000000000000e+00
2.363446328226670723e-01,1.349040632787017024e+00,0.000000000000000000e+00
2.189963352859051193e-01,9.101078035436422908e-01,0.000000000000000000e+00
4.098276081902866297e-01,1.210045236859948359e+00,0.000000000000000000e+00
2.652584620506036606e-01,8.442678791571360808e-01,0.000000000000000000e+00
3.866965448079373591e-01,1.180783048243723377e+00,0.000000000000000000e+00
5.717450518667315240e-01,1.195414142551835868e+00,0.000000000000000000e+00
3.924793106535247045e-01,9.832632750842047464e-01,0.000000000000000000e+00
5.486139884843823644e-01,7.272191246922361518e-01,0.000000000000000000e+00
6.064416469402554855e-01,9.978943693923172376e-01,0.000000000000000000e+00
6.180071786314300653e-01,8.223212376949673441e-01,0.000000000000000000e+00
4.271759057270486104e-01,8.954767092355297997e-01,0.000000000000000000e+00
1.900825060579685311e-01,1.261254066938342078e+00,0.000000000000000000e+00
4.156103740358739751e-01,1.210045236859948359e+00,0.000000000000000000e+00
5.197001592564456374e-01,7.491657661544048885e-01,0.000000000000000000e+00
6.527037737049540267e-01,1.005209916546373483e+00,0.000000000000000000e+00
5.798353868145076362e-01,5.901108778314103631e-01,1.000000000000000000e+00
5.277904942042217495e-01,5.096398591367916620e-01,1.000000000000000000e+00
4.815283674395232638e-01,3.706444632097229408e-01,1.000000000000000000e+00
4.121351772924753964e-01,7.217907266044227832e-01,1.000000000000000000e+00
1.750417776233953449e-01,4.584310290583979430e-01,1.000000000000000000e+00
5.509215575865710202e-01,5.535331420611291353e-01,1.000000000000000000e+00
4.063524114468881065e-01,3.267511802853854674e-01,1.000000000000000000e+00
5.393560258953964404e-01,6.925285379881978010e-01,1.000000000000000000e+00
8.227115523291750332e-01,6.193730664476353454e-01,1.000000000000000000e+00
6.145319818880315976e-01,7.364218209125352743e-01,1.000000000000000000e+00
8.747564449394609198e-01,6.852129908341415554e-01,1.000000000000000000e+00
3.658730505277768552e-01,5.462175949070728898e-01,1.000000000000000000e+00
5.335732600498090950e-01,4.364843875962292064e-01,1.000000000000000000e+00
6.723596403439047187e-01,8.534705753774352033e-01,1.000000000000000000e+00
2.213039043880938861e-01,5.462175949070728898e-01,1.000000000000000000e+00
8.631909132482862290e-01,8.900483111477164311e-01,1.000000000000000000e+00
7.591011280277145667e-01,6.778974436800853098e-01,1.000000000000000000e+00
4.641800699027612831e-01,5.974264249854666087e-01,1.000000000000000000e+00
4.387414374182232457e-01,1.122258671011273412e+00,0.000000000000000000e+00
5.197001592564456374e-01,9.027922563895860453e-01,0.000000000000000000e+00
3.751310131167627238e-01,8.735300677733610630e-01,0.000000000000000000e+00
7.278797296975891840e-01,8.662145206193048175e-01,0.000000000000000000e+00
